_id,url,word_count,section,date,type,headline,abstract
nyt://article/988033b2-2fae-59e3-976a-187844f26e64,https://www.nytimes.com/1981/11/19/business/business-digest-thursday-november-19-1981-the-economy.html,671,Business Day,1981-11-19T05:00:00+0000,Financial Desk,"THURSDAY, NOVEMBER 19, 1981; The Economy","  Housing starts fell 6.9 percent in October, to a 15-year low, depressed by the lowest rate for single-family houses on record, the Commerce Department reported. In addition, building permits for future construction sank for the sixth consecutive month. (Page D1.)   New York City narrowed the competition for cable franchises in the boroughs outside Manhattan from 13 to 7 companies. (A1.) The action was seen as another indication that power in the cable industry is concentrating among large corporations. (B4.)"
nyt://article/ef8c6b03-aa03-58ed-94a8-6a478550ce12,https://www.nytimes.com/1981/10/29/business/richardson-vicks-inc-reports-earnings-for-qtr-to-sept-30.html,47,Business Day,1981-10-29T05:00:00+0000,Financial Desk,RICHARDSON-VICKS INC reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/0522a2f9-b0d2-5f72-8fb8-c559f7b81cb2,https://www.nytimes.com/1981/12/17/world/afghan-award-to-brezhnev.html,42,World,1981-12-17T05:00:00+0000,Foreign Desk,Afghan Award to Brezhnev,"  President Babrak Karmal of Afghanistan, who arrived here yesterday, today presented his country's Sun of Freedom order to Leonid I. Brezhnev, the Soviet leader, in a Kremlin ceremony. Mr. Karmal later left by air for an undisclosed destination."
nyt://article/1b1c9cae-e21c-5145-a747-731357af587d,https://www.nytimes.com/1981/10/30/business/intermountain-gas-industries-co-reports-earnings-for-qtr-to-sept-30.html,81,Business Day,1981-10-30T05:00:00+0000,Financial Desk,INTERMOUNTAIN GAS INDUSTRIES CO reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/7aac1311-424f-50b6-9c68-73613e705e62,https://www.nytimes.com/1981/10/22/business/amax-inc-reports-earnings-for-qtr-to-sept-30.html,104,Business Day,1981-10-22T05:00:00+0000,Financial Desk,AMAX INC reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/b9b44f65-7ef7-5315-b412-9f50c52402dd,https://www.nytimes.com/1981/11/17/business/ferrofluidics-corp-reports-earnings-for-qtr-to-sept-30.html,27,Business Day,1981-11-17T05:00:00+0000,Financial Desk,FERROFLUIDICS CORP reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/afc7f276-bb38-5198-a837-4613f9797280,https://www.nytimes.com/1981/10/17/business/coleman-co-reports-earnings-for-qtr-to-sept-30.html,56,Business Day,1981-10-17T05:00:00+0000,Financial Desk,COLEMAN CO reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/512eebd2-372d-5871-ae93-03a9353aafab,https://www.nytimes.com/1981/12/03/business/advertising-ge-to-cut-emphasis-on-consumer-ads.html,260,Business Day,1981-12-03T05:00:00+0000,Financial Desk,G.E. to Cut Emphasis On Consumer Ads,"  When the ''General Electric Theater,'' long a broadcasting feature, returns Saturday in a two-hour format on the ABC-TV Network it will mark an important turning point in the corporation's advertising. Among the eight commercials by Batten, Barton, Durstine & Osborn will be two that will be promoting industrial products, instead of the consumer products with which the public is most familiar."
nyt://article/cee3c089-bb93-5367-bc66-f959a4b23af7,https://www.nytimes.com/1981/11/07/business/ncc-and-simplicity-end-merger-talks.html,305,Business Day,1981-11-07T05:00:00+0000,Financial Desk,NCC AND SIMPLICITY END MERGER TALKS,"  NCC Energy Ltd. of London and the Simplicity Pattern Company, the nation's largest producer of sewing patterns, announced jointly yesterday that they had agreed to terminate plans for an earlier announced $85 million merger because of ''current circumstances.''   The two companies did not elaborate."
nyt://article/7d567fee-ca7e-5b40-a05c-032a240a24c7,https://www.nytimes.com/1981/12/24/world/pope-is-still-urging-talks-to-solve-the-polish-crisis.html,345,World,1981-12-24T05:00:00+0000,Foreign Desk,POPE IS STILL URGING TALKS TO SOLVE THE POLISH CRISIS,"  Pope John Paul II is still trying to bring about a resumption of negotiations between the Polish authorities and the Solidarity labor union.   This was made clear today by Bishop Bronislaw Dabrowski, the secretary of the Polish Bishops Conference, before he left Rome to return to Warsaw after having briefed the Pope on the situation in Poland.   ''The role of the church at this moment is to try to bring about a dialogue between the two sides,'' Bishop Dabrowski said in a statement at the airport. ''The church is like a mother. It must save all its children.''"
nyt://article/9ce82458-8f16-5df7-a441-f02340fe132d,https://www.nytimes.com/1981/11/13/world/around-the-world-flemish-liberal-to-look-for-a-belgian-coalition.html,125,World,1981-11-13T05:00:00+0000,Foreign Desk,Around the World; Flemish Liberal to Look For a Belgian Coalition,"  King Baudouin today asked Herman Vanderpoorten, a member of the Flemish Liberal Party, to consult political leaders to try to find the basis for a new coalition government."
nyt://article/b1d9aec9-010a-5c5d-91fb-a6b052e3d1fb,https://www.nytimes.com/1981/10/10/business/general-foods-president.html,115,Business Day,1981-10-10T05:00:00+0000,Financial Desk,GENERAL FOODS PRESIDENT,"  Philip L. Smith, 48 years old, has been elected president and chief operating officer of the General Foods Corporation, succeeding Ross Barzelay, 59, who will become vice chairman and retire at the end of the company's fiscal year on April 2, 1982."
nyt://article/e3ab5538-c64a-5ec7-9857-7d24636ce225,https://www.nytimes.com/1981/12/17/world/around-the-world-deaths-now-put-at-30-in-beirut-bomb-blast.html,156,World,1981-12-17T05:00:00+0000,Foreign Desk,Deaths Now Put at 30 In Beirut Bomb Blast,"  The death toll in a bomb explosion at the Iraqi Embassy in Beirut, originally believed to have been 20, was put at 30 today.   Sources in the pro-Iraqi Baath Party said they were losing hope that the Iraqi Ambassador, Abdel-Razzak Mohammed Lafta, would be found alive."
nyt://article/46d82348-26c4-5313-9ff5-acceecfd61e6,https://www.nytimes.com/1981/10/21/business/cleveland-cliffs-iron-co-reports-earnings-for-qtr-to-sept-30.html,57,Business Day,1981-10-21T05:00:00+0000,Financial Desk,CLEVELAND-CLIFFS IRON CO reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/cc68b9c4-d255-5f9f-ad42-5010b78c1d34,https://www.nytimes.com/1981/10/29/business/crowley-foods-inc-reports-earnings-for-qtr-to-sept-30.html,57,Business Day,1981-10-29T05:00:00+0000,Financial Desk,CROWLEY FOODS INC reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/4bb01641-94fb-5b5f-b1f9-be719d9e9137,https://www.nytimes.com/1981/11/28/world/us-aide-optimistic-on-weapons-talks.html,387,World,1981-11-28T05:00:00+0000,Foreign Desk,U.S. AIDE OPTIMISTIC ON WEAPONS TALKS,"  Paul H. Nitze, the chief United States arms negotiator, said today that there were ''prospects for reaching a fair, equitable and verifiable'' agreement with the Soviet Union in the talks that will open here Monday on the reduction of nuclear missiles in Europe.   The two nations have ''every reason to be sincere in their efforts to reach agreement on the reduction of nuclear weapons,'' Mr. Nitze said on his arrival for the first formal Soviet-American arms negotiations since the Reagan Administration took office.   Mr. Nitze, answering reporters' questions after reading a prepared statement at the airport, said he would be both ''reasonable and tough'' in the talks."
nyt://article/81df4cfb-4f8e-56a0-89f5-a2b51922bbd1,https://www.nytimes.com/1981/12/04/business/peavey-co-reports-earnings-for-qtr-to-oct-31.html,34,Business Day,1981-12-04T05:00:00+0000,Financial Desk,PEAVEY CO reports earnings for Qtr to Oct 31,*3*** COMPANY REPORTS **
nyt://article/fa2b55cc-894e-5299-8893-e710227cc52b,https://www.nytimes.com/1981/10/14/business/pat-fashions-industries-inc-reports-earnings-for-qtr-to-aug-31.html,72,Business Day,1981-10-14T05:00:00+0000,Financial Desk,PAT FASHIONS INDUSTRIES INC reports earnings for Qtr to Aug 31,*3*** COMPANY REPORTS **
nyt://article/bc6c2695-6c47-5e2e-ab8d-fc3a95d4019c,https://www.nytimes.com/1981/12/21/world/excerpts-from-broadcasts-on-poland.html,1511,World,1981-12-21T05:00:00+0000,Foreign Desk,EXCERPTS FROM BROADCASTS ON POLAND,"  Following are excerpts from domestic Polish radio and television broadcasts as transcribed and translated from the Polish here by the Foreign Broadcast Information Service, a United States Government agency, and a report from the Soviet press agency, Tass:   Strikes in Szczecin 4:10 A.M. Sunday   (10:10 P.M. Saturday, E.S.T.) The situation in Szczecin itself, the paper stresses, is different from that in the province. Although the centers of strikes are dying out, former Solidarity activists or activists of other opposition groups continue to come to light at work enterprises trying to persuade people not to observe the instructions and laws from the decree on martial law. They often exploit people's ignorance, the lack of a general knowledge of the prohibitions or injunctions in force under martial law.   Yesterday, for instance, irresponsible groups once again attempted to organize a strike in (word indistinct). Such action causes unease among the work force and the atmosphere becomes very tense. In the present situation such action is very irresponsible. Calm reigns on the streets of Szczecin and of the towns of the province. In general the instruction forbidding people to be in public places during the hours between 2 A.M. and 6 A.M. is being observed."
nyt://article/bf223019-e433-591d-9ba8-caa38c0ab9e3,https://www.nytimes.com/1981/10/03/business/godfrey-co-reports-earnings-for-qtr-to-aug-29.html,72,Business Day,1981-10-03T05:00:00+0000,Financial Desk,GODFREY CO reports earnings for Qtr to Aug 29,*3*** COMPANY REPORTS **
nyt://article/53587671-fa51-5855-a5dd-ae4564a31b1a,https://www.nytimes.com/1981/12/09/business/united-states-sugar-corp-reports-earnings-for-qtr-to-sept-30.html,73,Business Day,1981-12-09T05:00:00+0000,Financial Desk,UNITED STATES SUGAR CORP reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
nyt://article/cd11dc3e-2dd5-5189-8773-1e8f55ba948d,https://www.nytimes.com/1981/10/01/business/buyer-selected-note-maturities.html,204,Business Day,1981-10-01T05:00:00+0000,Financial Desk,Buyer-Selected Note Maturities,"  A new type of tax-exempt security is scheduled for sale next week by the state of Washington, which plans to issue $400 million of oneyear notes through underwriters led by Citibank and Salomon Brothers.   Unlike standard note issues of states, which offer only a few predetermined maturities, the buyer of the Washington notes may select a maturity to fall on the 15th of any month between now and October 1982."
nyt://article/1800a283-d93a-517c-b660-65ddf4991212,https://www.nytimes.com/1981/12/10/business/credit-markets-treasury-prices-fall-sharply.html,716,Business Day,1981-12-10T05:00:00+0000,Financial Desk,TREASURY PRICES FALL SHARPLY,"  Fears that the Federal Reserve will report a rise in the money supply tomorrow afternoon helped to send prices of Government securities tumbling yesterday. One dealer said this factor added an additional worry to what he called ''a gut-wringing market.''   The Treasury's bellwether 14 percent bond due in 2011 fell 1 3/4 points, to 104 1/2, thereby pushing the yield up to 13.37 percent.  Comparable price declines appeared in other coupon issues, while the yield on six-month Treasury bills rose 35 basis points, or hundredths of a percentge point, to 10.96 percent."
nyt://article/8637cb2e-5148-5c05-be61-b673d4750f1e,https://www.nytimes.com/1981/11/17/business/farm-fuel-costs-rise.html,86,Business Day,1981-11-17T05:00:00+0000,Financial Desk,Farm Fuel Costs Rise,"  Fuel prices continue to be among the top gainers on farmers' costs lists, the Agriculture Department says."
nyt://article/d2cba4eb-5d5d-5ab6-8f1e-6e62d4fbf9c7,https://www.nytimes.com/1981/12/23/business/advertising-new-monet-account-goes-to-peter-rogers.html,83,Business Day,1981-12-23T05:00:00+0000,Financial Desk,New Monet Account Goes to Peter Rogers,"  Peter Rogers Associates, an ad agency that is very big in the fashion field, has gotten another assignment from Monet Jewelers, part of the General Mills Fashion Group."
nyt://article/7576fb77-2496-58fd-b1e4-fe66863a7942,https://www.nytimes.com/1981/10/29/business/union-corp-reports-earnings-for-qtr-to-sept-30.html,34,Business Day,1981-10-29T05:00:00+0000,Financial Desk,UNION CORP reports earnings for Qtr to Sept 30,*3*** COMPANY REPORTS **
