_id,url,word_count,section,date,type,headline,abstract
nyt://article/00829196-27d2-5826-8468-37e0c3d6f5c3,https://www.nytimes.com/1995/10/04/world/macedonian-president-gravely-wounded-in-car-bomb-attack.html,419,World,1995-10-04T05:00:00+0000,Foreign Desk,Macedonian President Gravely Wounded in Car-Bomb Attack,"The Macedonian President, Kiro Gligorov, a close ally of the United States, was gravely wounded today in a car-bomb attack that killed his driver, senior western diplomats in Skopje said.         The diplomats said Mr. Gligorov, who was struck in the head by three pieces of shrapnel, was suffering from a fractured skull and heavy internal bleeding. Their reports contradicted Macedonian radio, which quoted doctors at the main hospital in Skopje, the capital, as saying that Mr. Gligorov had not been seriously injured in the blast.   "
nyt://article/3f552c19-4112-5245-939a-6bf390003726,https://www.nytimes.com/1995/10/03/business/company-news-judge-denies-request-to-block-a-bid-for-bally-gaming.html,145,Business Day,1995-10-03T05:00:00+0000,Business/Financial Desk,JUDGE DENIES REQUEST TO BLOCK A BID FOR BALLY GAMING,"  A Federal judge has denied a request by Bally Gaming International Inc. and WMS Industries for a preliminary injunction to block the Alliance Gaming Corporation's hostile effort to acquire Bally. In a Sept. 5 suit, Bally Gaming and WMS argued that Alliance had not adequately disclosed details about its investors and its ability to complete the transaction. United States District Judge Sue Robinson in Wilmington, Del., ruled that enough public information was available on Alliance for investors to make decisions on whether to support Alliance's bid or Bally Gaming's agreement to be acquired by WMS. Alliance said yesterday that it had extended its tender offer to acquire Bally Gaming, which makes slot and video gaming machines and is based in Las Vegas, Nev., to Oct. 16. Alliance has offered to buy 59.5 percent of Bally Gaming's shares for $13 each in cash."
nyt://article/206efec4-d425-53e5-abad-7dec9a867d5f,https://www.nytimes.com/1995/10/25/business/chase-official-to-quit.html,68,Business Day,1995-10-25T05:00:00+0000,Business/Financial Desk,Chase Official to Quit,"  Kathylynn O'Donnell will resign as executive vice president and co-head of global markets at the Chase Manhattan Corporation after the bank's $11 billion merger with the Chemical Banking Corporation, she said in an internal memo. Speculation that Ms. O'Donnell would leave Chase emerged the day the merger was announced, when Chemical officials received most of the top positions in the new bank. Ms. O'Donnell joined Chase in 1979."
nyt://article/03aae7ad-5878-569a-84bb-98675bceceb4,https://www.nytimes.com/1995/10/09/business/taking-in-the-sites-a-world-wide-web-of-jazz.html,420,Business Day,1995-10-09T05:00:00+0000,Business/Financial Desk,Taking In the Sites; A World Wide Web of Jazz,"  Remember the early days when malls were built but had comparatively few retail outlets, aside from the big department stores that anchored them? The department store went up first. Then other merchants had to decide whether to move into the mall or keep the old storefront that had been on Main Street for three generations.   The business of jazz on the World Wide Web is at just such a juncture -- except that Main Street and the malls are being developed simultaneously. Most of the jazz presence on the Web consists of interlinked sites run by individual labels, festival promoters, management companies and college radio stations."
nyt://article/58bb4db4-da29-5429-b684-8a5cfda4a140,https://www.nytimes.com/1995/10/30/business/mobile-phone-retail-plans.html,129,Business Day,1995-10-30T05:00:00+0000,Business/Financial Desk,Mobile Phone Retail Plans,"  Bell Atlantic Nynex Mobile said it would open nine mobile communications retail stores in New York City next year, creating 150 jobs.   It said it would also invest $200 million to upgrade and expand the region's cellular network next year."
nyt://article/aa499c08-f509-548b-a726-1d3375895021,https://www.nytimes.com/1995/10/31/business/presentations-by-kmart-chief-draw-only-mixed-reviews.html,614,Business Day,1995-10-31T05:00:00+0000,Business/Financial Desk,Presentations by Kmart Chief Draw Only Mixed Reviews,"  Floyd Hall, the chief executive of the Kmart Corporation, met separately with analysts and investors yesterday to dispel rumors that the discount retailer faces a credit crunch and to describe a plan for improving sagging profits.    That plan includes redesigning most stores and selling certain operations. But like parents demanding to know just where their teen-ager took the car last night, the New York audiences treated Mr. Hall with skepticism, pushing him to explain specifically where he is headed with Kmart, the troubled chain based in Troy, Mich."
nyt://article/30edf749-1032-53ec-9539-97916feee234,https://www.nytimes.com/1995/10/21/business/company-news-dime-bancorp-approves-measures-to-bar-a-takeover.html,102,Business Day,1995-10-21T05:00:00+0000,Business/Financial Desk,DIME BANCORP APPROVES MEASURES TO BAR A TAKEOVER,"  Dime Bancorp Inc., parent company of the Dime Savings Bank of New York, said yesterday that its board had approved a ""poison pill,"" a measure that can make a hostile takeover prohibitively expensive. Dime, the fifth-biggest savings institution in the United States, said it did not take the action in response to any proposed takeover. ""It was designed to deter any abusive takeover tactics that might be used in the future,"" said James Large Jr., Dime chairman. The plan would let Dime shareholders, except a would-be acquirer, buy additional shares at a discount, diluting a hostile acquirer's stake."
nyt://article/0d927272-2d28-50d9-97de-070c47db52a4,https://www.nytimes.com/1995/11/24/world/drug-crackdown-is-believed-to-sap-colombia-s-economy.html,539,World,1995-11-24T05:00:00+0000,Foreign Desk,Drug Crackdown Is Believed to Sap Colombia's Economy,"As the authorities arrest leaders of the Cali drug cartel, seize their properties, close their bank accounts and destroy cocaine-processing laboratories, the organization is facing an economic crisis that many say has affected sectors of the national economy.         In recent weeks, investigations into donations by drug traffickers to President Ernesto Samper's 1994 campaign, have caused nervousness among investors and sharp declines in the stock market. While the trends have been attributed by some to Mr. Samper's difficulties, others say the weakening of the cartel cannot be ignored as a factor. In any event, drug power and drug money seem to be the root of the uncertainty.   "
nyt://article/4d970354-f879-5c76-8cf7-dd66b4822b31,https://www.nytimes.com/1995/10/03/world/britain-and-ira-inch-closer-to-peace-talks.html,562,World,1995-10-03T05:00:00+0000,Foreign Desk,Britain and I.R.A. Inch Closer to Peace Talks,"  Ranking Irish and British officials say that they are close to resolving the issue that has blocked the Northern Ireland peace effort for months -- the dispute over the disarmament of the Irish Republican Army and the scheduling of full-fledged talks.   Up to now, Britain has insisted that the I.R.A. must start disarming before full talks can begin, and Sinn Fein, the I.R.A.'s political arm, has refused to discuss disarmament until Britain sets a date for talks."
nyt://article/dd5212cb-5613-5427-a5b9-c7b38f066713,https://www.nytimes.com/1995/10/20/business/the-media-business-advertising-addenda-nokia-s-us-unit-chooses-grey.html,101,Business Day,1995-10-20T05:00:00+0000,Business/Financial Desk,Nokia's U.S. Unit Chooses Grey,"  Nokia Mobile Phones in Tampa, Fla., the United States division of Nokia Oy in Helsinki, Finland, named Grey Advertising in New York to handle its domestic account, which was previously at Peak, Barr, Petralia & Biety in Tampa, Fla. The billings were estimated to be as high as $15 million. Grey, which handles advertising for Nokia in 23 countries throughout Asia and Europe, was awarded the account after a two-month review that had been narrowed to Grey and Bates USA, a unit of Cordiant P.L.C., which handles advertising for Nokia in some Asian-Pacific markets."
nyt://article/52c4da02-a91d-503d-8541-9d8ddca6e589,https://www.nytimes.com/1995/10/16/business/evergreen-to-buy-station.html,72,Business Day,1995-10-16T05:00:00+0000,Business/Financial Desk,Evergreen to Buy Station,"  The Evergreen Media Corporation is planning to buy the country-music radio station WKLB-FM (105.7) of Boston from Fairbanks Communications Inc. for $34 million in cash. This year, Evergreen Media, the radio station owner based in Irving, has purchased or announced plans to purchase 25 radio stations, bringing its total to 36 stations. Evergreen said it expected to close the WKLB purchase in the first quarter of 1996."
nyt://article/f77ad88f-41bb-5d9f-ae1b-88dc2fe68a23,https://www.nytimes.com/1995/10/30/business/machine-tool-orders-rose-in-september.html,159,Business Day,1995-10-30T05:00:00+0000,Business/Financial Desk,Machine Tool Orders Rose in September,"  Orders for industrial tools rose 39.4 percent in September from the previous month, the Association of Manufacturing Technology said today.   Compared with September 1994, however, total orders fell 6 percent."
nyt://article/36eaa4c5-1daf-5528-83eb-0e2218d0c53e,https://www.nytimes.com/1995/10/19/business/bristol-myers-deal-on-clot-dissolving-drug.html,175,Business Day,1995-10-19T05:00:00+0000,Business/Financial Desk,Bristol-Myers Deal on Clot-Dissolving Drug,"   The Bristol-Myers Squibb Company has agreed to develop Genetics Institute Inc.'s new clot-dissolving drug and to conduct clinical studies on it, in exchange for manufacturing and marketing rights, the two companies said today.   Bristol-Myers will conduct Phase 2 clinical studies on humans for the drug, a modified form of a naturally occurring clot-dissolving protein called tissue plasminogen activator, or TPA. Bristol-Myers makes and sells a version of TPA called Activase."
