_id,url,word_count,section,date,type,headline,abstract
nyt://article/abf39cb9-3107-56ea-bdaa-6cb1628161d6,https://www.nytimes.com/2006/05/23/business/gas-prices-legitimate-study-says.html,978,Business Day,2006-05-23T05:00:00+0000,Business/Financial Desk,"Gas Prices Legitimate, Study Says","Despite suspicions among consumers about rapidly rising gasoline prices and record oil industry profits, a federal investigation concluded Monday that the jump at the pump over the last year had not been the result of unlawful price manipulation.     The Federal Trade Commission said the sharp increase in fuel costs was attributable to market forces -- namely big drops in supply and production and runs on inventories after major damage to refineries, ports and pipelines. In a report that Congress ordered last year after hurricanes struck the nation's refining hub on the Gulf Coast, the commission found no evidence of price collusion or improper reductions of inventory or supplies to increase company profits.  "
nyt://article/ff9ec196-8721-5745-8ed4-bd6dfdf85cf4,https://www.nytimes.com/2006/06/04/business/yourmoney/the-secret-word-was-duck.html,797,Business Day,2006-06-04T05:00:00+0000,Money and Business/Financial Desk,The Secret Word Was Duck,"Aflac chairman and chief executive Daniel P Amos The Boss column on his childhood business experiences, decision to change name of family business American Family Life Assurance Co to Aflac and selecting duck as company mascot; photo (M)"
nyt://article/5bfa155a-8f48-5238-8dff-441d3458dc1c,https://www.nytimes.com/2006/05/01/business/most-wanted-popular-demand.html,82,Business Day,2006-05-01T05:00:00+0000,Business/Financial Desk,Popular Demand,"In the days before Little, Brown decided to stop selling ''How Opal Mehta Got Kissed, Got Wild and Got a Life'' on Thursday, the book (above) by Kaavya Viswanathan had entered the Top 200 best-seller list. Ms. Viswanathan has said she unintentionally copied passages of her work from books by Megan McCafferty.     Titles for teenagers range from ''Monster,'' a harrowing story of a boy charged with murder, to ''Only in Your Dreams,'' on the glamorous and the wealthy.   SHELLY FREIERMAN  "
nyt://article/1647163d-f64e-5251-9ba4-ab5a5aff869b,https://www.nytimes.com/2006/04/03/world/middleeast/rice-and-straw-keep-pressure-on-iraqis.html,801,World,2006-04-03T05:00:00+0000,International / Middle East,Rice and Straw Keep Pressure on Iraqis,The secretary of state and her British counterpart pressed Iraqi leaders for a second day today to speed up their efforts to form a new government.
nyt://article/bf49859b-b6ea-53cd-9cb8-1835b1f1ab28,https://www.nytimes.com/2006/05/23/world/americas/in-attack-mode-a-rightist-surges-in-mexico.html,1456,World,2006-05-23T05:00:00+0000,Foreign Desk,"In Attack Mode, a Rightist Surges in Mexico","Felipe Calderón loves to make allusions to Mexican folk songs. These days, the conservative candidate for president is particularly fond of recalling a song about a nag named Relámpago who upsets a glistening champion, Moro, in a race.     ''I was not the favorite,'' he boomed over loudspeakers to a crowd of farmers, fishermen and business owners in the town of Tonalá on a swing in Chiapas on Thursday. ''I was not the one who was up in the polls, but do you know what I did, gentlemen? I went to work. I set about telling Mexicans what each candidate really stands for.''  "
nyt://article/a5893301-1d48-55e2-a949-9f9620f5e13c,https://www.nytimes.com/2006/05/14/business/yourmoney/mixed-signals-are-expected-for-fed-policy.html,447,Business Day,2006-05-14T05:00:00+0000,Money and Business/Financial Desk,Mixed Signals Are Expected for Fed Policy,"FEDERAL Reserve policy makers indicated last week that data on the housing market and on the economy's use of vital resources would influence their decisions on interest rates. Several reports scheduled for Tuesday should supply crucial information on both fronts.     Two indicators of strength in the housing market are expected to provide a cloudy picture. Housing starts are estimated in a Bloomberg News poll of economists to have edged down to an annual rate of 1.95 million units in April, from 1.960 million in March, while a dip is foreseen in building permits, to an annual rate of 2.040 million units, from 2.094 million units.  "
nyt://article/85fe1244-5a81-559b-94bd-ac5647efc1f4,https://www.nytimes.com/2006/05/19/business/back-of-the-envelope.html,47,Business Day,2006-05-19T05:00:00+0000,Business/Financial Desk,Back of the Envelope,"Chart shows advisory roles that Evercore Partners, which plans to go public, has played in mergers and acquisitions (M)"
nyt://article/5f1d3ffd-66de-5eae-bf43-3b31f0a50820,https://www.nytimes.com/2006/04/17/world/europe/unprecedented-flooding-threatens-cities-in-serbia-romania.html,486,World,2006-04-17T05:00:00+0000,None,"Unprecedented flooding threatens cities in Serbia, Romania, Bulgaria",
nyt://article/23110aa6-cc2a-54d3-84b0-4f31035e8b93,https://www.nytimes.com/2006/04/07/world/middleeast/10-are-killed-in-bombing-near-shrine-holy-to-shiites.html,972,World,2006-04-07T05:00:00+0000,Foreign Desk,10 Are Killed in Bombing Near Shrine Holy to Shiites,"Striking at the heart of Shiite Islam, a car bomb ripped through a crowd of worshipers and pedestrians near the Imam Ali mosque in Najaf on Thursday, killing at least 10 people and wounding 34, hospital officials said.     The bombing, which comes at a time of increasing violence between Shiite and Sunni Muslims in Iraq, struck a crowd of pilgrims and merchants at the entrance to Najaf's cemetery. The site is just a few hundred yards from the mosque, which is one of the most important Shiite shrines in the world and draws pilgrims on Thursdays and Fridays. The bomb exploded on a street connecting the mosque and the cemetery, a route along which Shiites from around the country carry relatives' bodies for burial.  "
nyt://article/409f2f23-3021-5af3-a7b2-6c7eeaf43107,https://www.nytimes.com/2006/04/14/world/africa/chad-severs-ties-with-sudan-as-tensions-escalate.html,864,World,2006-04-14T05:00:00+0000,None,Chad severs ties with Sudan as tensions escalate,
nyt://article/cb6c0757-858f-5753-9c56-66b0319fa4e2,https://www.nytimes.com/2006/04/02/world/europe/french-protesters-reject-chiracs-compromise.html,752,World,2006-04-02T05:00:00+0000,None,French protesters reject Chirac's compromise,
nyt://article/e9a69be5-f924-5029-828b-90716041c846,https://www.nytimes.com/2006/04/07/world/europe/minister-critical-on-catalonia-steps-down.html,308,World,2006-04-07T05:00:00+0000,None,Minister critical on Catalonia steps down,
nyt://article/8a9b3752-4277-5de9-bb67-16701843c2e9,https://www.nytimes.com/2006/06/30/business/sec-lost-its-hedgefund-authority-and-will-be-glad-it-did.html,812,Business Day,2006-06-30T05:00:00+0000,Business/Financial Desk,S.E.C. Lost Its Hedge-Fund Authority and Will Be Glad It Did,"Phillip Goldstein, the hedge fund manager who sued the Securities and Exchange Commission and won with his argument that the commission lacked authority to regulate the funds, has also won the kudos of many managers, he says. Officials and staff members of the Securities and Exchange Commission, expectedly, have received a lot of grief.      But before the managers crack open the Champagne and the lawyers inside the commission drown their sorrows, consider this: Hedge fund managers should now prepare for the worst and the S.E.C. should be downright relieved.  "
nyt://article/28dfc05d-de54-5b2b-a668-e447b19fbf5b,https://www.nytimes.com/2006/04/27/world/europe/eu-constitution-not-on-june-agenda.html,462,World,2006-04-27T05:00:00+0000,None,EU constitution not on June agenda,
nyt://article/7625166e-c4cd-54e5-8f29-beb21ed8411e,https://www.nytimes.com/2006/05/10/world/world-briefing-africa-south-africa-apology-for-unprotected-sex.html,129,World,2006-05-10T05:00:00+0000,Foreign Desk,World Briefing | Africa: South Africa: Apology For Unprotected Sex,"Newly acquitted of raping the daughter of a family friend, South Africa's former deputy president, Jacob G. Zuma, apologized for having unprotected sex with the H.I.V.-positive woman last November, saying he ''should have been more cautious and more responsible.'' But he bristled at the widespread criticism of his statement during the trial that he had showered after sex to minimize the chance of contracting H.I.V. Mr. Zuma said he had not stated that showers prevent AIDS, explaining that his behavior was an ''additional measure'' to ward off infection, akin to washing one's hands after peeling an onion. Mr. Zuma's statements on H.I.V. and women's sexual behavior were assailed by women's and AIDS activists but supported by many in South Africa's large Zulu population.   MICHAEL WINES (NYT)  "
nyt://article/65bcf1cf-dede-518c-8a42-cc2beed14213,https://www.nytimes.com/2006/05/23/business/businessspecial3/lay-says-he-may-have-broken-law-on-bank-loans.html,1063,Business Day,2006-05-23T05:00:00+0000,Business/Financial Desk,Lay Says He May Have Broken Law on Bank Loans,"Former Enron chief executive Kenneth Lay, testifying in new trial on bank loan fraud charges, acknowledges he or his staff may have violated federal law governing use of personal bank loans to buy stocks; says he never intended to defraud banks or lie to them; jury from earlier case against Lay and co-defendant Jeffrey Skilling deliberates for second day; photo (M)"
nyt://article/e6845462-a924-515e-a908-0cea49bb04a8,https://www.nytimes.com/2006/04/07/world/middleeast/at-least-71-die-as-bombers-hit-mosque-in-baghdad.html,1415,World,2006-04-07T05:00:00+0000,International / Middle East,At Least 71 Die as Bombers Hit Mosque in Baghdad,"The mosque is the religious bastion of the Supreme Council for Islamic Revolution in Iraq, the country's most powerful Shiite party."
nyt://article/89e6c60e-4298-501a-8ee2-975f67634019,https://www.nytimes.com/2006/05/18/business/study-finds-high-rate-of-recalls-of-heart-devices-used-in.html,903,Business Day,2006-05-18T05:00:00+0000,Business/Financial Desk,Study Finds High Rate of Recalls of Heart Devices Used in Emergencies,"Study based on Food and Drug Administration records from last 10 years finds that about 164,000 emergency external heart defibrillators, or about 20 percent of units sold during period, were subject to agency recall or alert; also finds that FDA received 370 reports of deaths in which defibrillators or critical components malfunctioned during attempts to resuscitate patients in cardiac arrest (M)"
nyt://article/23963c70-cffa-5c57-9455-b08601de6ee1,https://www.nytimes.com/2006/04/12/world/europe/adios-for-a-spanish-hotel-where-they-dressed-to-kill.html,908,World,2006-04-12T05:00:00+0000,Foreign Desk,Adiós for a Spanish Hotel Where They Dressed to Kill,"Hotel Reina Victoria, traditional hub of Madrid's bullfighting culture and place where Spain's great matadors have been dressing for more than 60 years, shuts down; will reopen as Hard Rock Hotel Madrid; practically all of bullfighting's legendary figures stayed there at one time or another since its construction in 1920's; photos (M)"
